# started on Sun Nov  6 16:50:38 2022

1164.02,msec,task-clock,1164018619,100.00,0.999,CPUs utilized
14,,context-switches,1164018619,100.00,12.027,/sec
0,,cpu-migrations,1164018619,100.00,0.000,/sec
49272,,page-faults,1164018619,100.00,42.329,K/sec
3233180438,,cycles,152287966,13.09,2.778,GHz
3837411413,,instructions,232179798,19.96,1.19,insn per cycle
372503909,,branches,236195333,20.30,320.015,M/sec
1972489,,branch-misses,239796459,20.61,0.53,of all branches
801386422,,L1-dcache-loads,159924852,13.75,688.465,M/sec
33570518,,L1-dcache-load-misses,159883701,13.74,4.19,of all L1-dcache accesses
30985619,,LLC-loads,159841265,13.74,26.620,M/sec
1123303,,LLC-load-misses,155851525,13.40,3.63,of all LL-cache accesses
3159341953,,L1-icache-loads,151878054,13.05,2.714,G/sec
485226,,L1-icache-load-misses,151888478,13.05,0.02,of all L1-icache accesses
825333452,,dTLB-loads,151886983,13.05,709.038,M/sec
1956309,,dTLB-load-misses,151890377,13.05,0.24,of all dTLB cache accesses
4160728770,,iTLB-loads,227846672,19.58,3.574,G/sec
124391,,iTLB-load-misses,227850715,19.58,0.00,of all iTLB cache accesses
13123939,,L1-dcache-prefetches,227810998,19.58,11.275,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
