# started on Sun Nov  6 16:50:31 2022

1165.07,msec,task-clock,1165074971,100.00,0.999,CPUs utilized
16,,context-switches,1165074971,100.00,13.733,/sec
0,,cpu-migrations,1165074971,100.00,0.000,/sec
49273,,page-faults,1165074971,100.00,42.292,K/sec
3239801036,,cycles,153655973,13.19,2.781,GHz
3801094632,,instructions,233554211,20.06,1.17,insn per cycle
370018611,,branches,237559882,20.40,317.592,M/sec
2016582,,branch-misses,239787941,20.59,0.54,of all branches
830682636,,L1-dcache-loads,160381802,13.77,712.986,M/sec
34647749,,L1-dcache-load-misses,159891944,13.73,4.17,of all L1-dcache accesses
31669391,,LLC-loads,155513194,13.35,27.182,M/sec
1202211,,LLC-load-misses,152005824,13.05,3.80,of all LL-cache accesses
3160711812,,L1-icache-loads,155346681,13.34,2.713,G/sec
517037,,L1-icache-load-misses,155358479,13.34,0.02,of all L1-icache accesses
824928640,,dTLB-loads,151927226,13.05,708.048,M/sec
1971642,,dTLB-load-misses,151919226,13.05,0.24,of all dTLB cache accesses
4123455752,,iTLB-loads,227875961,19.57,3.539,G/sec
125296,,iTLB-load-misses,227853293,19.57,0.00,of all iTLB cache accesses
12985976,,L1-dcache-prefetches,227834905,19.56,11.146,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
