# started on Sun Nov  6 16:50:39 2022

1165.96,msec,task-clock,1165956043,100.00,0.999,CPUs utilized
10,,context-switches,1165956043,100.00,8.577,/sec
0,,cpu-migrations,1165956043,100.00,0.000,/sec
49277,,page-faults,1165956043,100.00,42.263,K/sec
3236482956,,cycles,154775704,13.28,2.776,GHz
3838951081,,instructions,234736139,20.14,1.19,insn per cycle
369749242,,branches,238729461,20.48,317.121,M/sec
1931238,,branch-misses,239796318,20.58,0.52,of all branches
807242486,,L1-dcache-loads,159842279,13.72,692.344,M/sec
33766558,,L1-dcache-load-misses,159902676,13.72,4.18,of all L1-dcache accesses
30513737,,LLC-loads,159191821,13.66,26.171,M/sec
1168238,,LLC-load-misses,155176289,13.32,3.83,of all LL-cache accesses
3162919132,,L1-icache-loads,151900202,13.03,2.713,G/sec
577071,,L1-icache-load-misses,151895434,13.03,0.02,of all L1-icache accesses
825670711,,dTLB-loads,151914881,13.04,708.149,M/sec
2076216,,dTLB-load-misses,151921207,13.04,0.25,of all dTLB cache accesses
4161443058,,iTLB-loads,227879900,19.55,3.569,G/sec
126198,,iTLB-load-misses,227872419,19.55,0.00,of all iTLB cache accesses
13121092,,L1-dcache-prefetches,227855503,19.55,11.254,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
