# started on Sun Nov  6 16:50:50 2022

1164.26,msec,task-clock,1164259676,100.00,0.999,CPUs utilized
14,,context-switches,1164259676,100.00,12.025,/sec
0,,cpu-migrations,1164259676,100.00,0.000,/sec
49271,,page-faults,1164259676,100.00,42.320,K/sec
3230419540,,cycles,153172783,13.16,2.775,GHz
3841117778,,instructions,232981057,20.02,1.19,insn per cycle
373017630,,branches,236980004,20.36,320.390,M/sec
1958967,,branch-misses,239680181,20.60,0.53,of all branches
803956151,,L1-dcache-loads,159910379,13.74,690.530,M/sec
33827166,,L1-dcache-load-misses,160317462,13.78,4.21,of all L1-dcache accesses
30842630,,LLC-loads,159767470,13.73,26.491,M/sec
1136694,,LLC-load-misses,155368530,13.35,3.69,of all LL-cache accesses
3169841757,,L1-icache-loads,151919461,13.06,2.723,G/sec
474937,,L1-icache-load-misses,151930906,13.06,0.01,of all L1-icache accesses
825059027,,dTLB-loads,151892599,13.05,708.656,M/sec
1978877,,dTLB-load-misses,151876982,13.05,0.24,of all dTLB cache accesses
4148301833,,iTLB-loads,227262120,19.53,3.563,G/sec
125568,,iTLB-load-misses,227289808,19.53,0.00,of all iTLB cache accesses
13124059,,L1-dcache-prefetches,227262553,19.53,11.272,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
