# started on Sun Nov  6 16:50:49 2022

1169.07,msec,task-clock,1169069339,100.00,0.999,CPUs utilized
15,,context-switches,1169069339,100.00,12.831,/sec
0,,cpu-migrations,1169069339,100.00,0.000,/sec
49272,,page-faults,1169069339,100.00,42.146,K/sec
3212585069,,cycles,151772826,12.99,2.748,GHz
3934860651,,instructions,231703740,19.83,1.22,insn per cycle
376353602,,branches,235832231,20.18,321.926,M/sec
2113343,,branch-misses,239753764,20.52,0.56,of all branches
788860312,,L1-dcache-loads,159869427,13.68,674.776,M/sec
31765163,,L1-dcache-load-misses,159905451,13.68,4.03,of all L1-dcache accesses
31708007,,LLC-loads,159908414,13.68,27.122,M/sec
1032582,,LLC-load-misses,159928426,13.69,3.26,of all LL-cache accesses
3165674551,,L1-icache-loads,157416284,13.47,2.708,G/sec
522070,,L1-icache-load-misses,153368293,13.13,0.02,of all L1-icache accesses
825377005,,dTLB-loads,151889968,13.00,706.012,M/sec
1958905,,dTLB-load-misses,151895171,13.00,0.24,of all dTLB cache accesses
4151760332,,iTLB-loads,227851100,19.50,3.551,G/sec
124803,,iTLB-load-misses,227825959,19.50,0.00,of all iTLB cache accesses
13287964,,L1-dcache-prefetches,227663884,19.48,11.366,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
