# started on Tue Nov 22 00:13:33 2022

14637316,,mem_load_retired.l1_miss,115824391,21.36,,
8120416,,mem_load_retired.l2_miss,119741519,22.09,,
4737325,,mem_load_retired.l3_miss,122068389,22.52,,
5324,,l2_rqsts.all_pf,122069960,22.52,,
297,,l2_rqsts.pf_hit,118266750,21.82,,
46412552,,l2_rqsts.references,114347371,21.09,,
384278395,,branches,112017382,20.66,,
1080494,,branch-misses,112013145,20.66,0.28,of all branches
1998965980,,cycles,112022017,20.66,,
4286796990,,instructions,140013836,25.83,2.14,insn per cycle
761032146,,L1-dcache-loads,140012925,25.83,,
40184190,,L1-dcache-load-misses,140036331,25.83,5.28,of all L1-dcache accesses
15394724,,LLC-loads,140022415,25.83,,
6427142,,LLC-load-misses,140010637,25.83,41.75,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
217776,,L1-icache-load-misses,112020360,20.66,,
669671609,,dTLB-loads,112000137,20.66,,
188277,,dTLB-load-misses,112018816,20.66,0.03,of all dTLB cache accesses
2676,,iTLB-loads,112020260,20.66,,
72662,,iTLB-load-misses,112019783,20.66,2715.32,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
