# started on Sun Nov  6 15:02:54 2022

3602.35,msec,task-clock,3602354308,100.00,0.999,CPUs utilized
30,,context-switches,3602354308,100.00,8.328,/sec
0,,cpu-migrations,3602354308,100.00,0.000,/sec
49272,,page-faults,3602354308,100.00,13.678,K/sec
5708694963,,cycles,597599638,16.63,1.585,GHz
0,,stalled-cycles-frontend,602613834,16.77,,
0,,stalled-cycles-backend,602499172,16.77,0.00,backend cycles idle
3952404744,,instructions,600899416,16.72,0.69,insn per cycle
372551264,,branches,598154466,16.64,103.419,M/sec
19122742,,branch-misses,598267223,16.65,5.13,of all branches
1305396217,,L1-dcache-loads,598051861,16.64,362.373,M/sec
21253862,,L1-dcache-load-misses,598130102,16.64,1.63,of all L1-dcache accesses
60181333,,LLC-loads,598124154,16.64,16.706,M/sec
18896144,,LLC-load-misses,598299721,16.65,31.40,of all LL-cache accesses
756212942,,L1-icache-loads,599798219,16.69,209.922,M/sec
4073628,,L1-icache-load-misses,598206403,16.65,0.54,of all L1-icache accesses
1361491083,,dTLB-loads,598129877,16.64,377.945,M/sec
47460598,,dTLB-load-misses,596651290,16.60,3.49,of all dTLB cache accesses
764509276,,iTLB-loads,598290664,16.65,212.225,M/sec
29,,iTLB-load-misses,600656844,16.71,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598289446,16.65,0.000,/sec
0,,L1-dcache-prefetch-misses,598249741,16.65,0.000,/sec
