# started on Sun Nov  6 16:17:53 2022

2928.62,msec,task-clock,2928615644,100.00,1.000,CPUs utilized
31,,context-switches,2928615644,100.00,10.585,/sec
0,,cpu-migrations,2928615644,100.00,0.000,/sec
65664,,page-faults,2928615644,100.00,22.422,K/sec
8229353526,,cycles,386405691,13.20,2.810,GHz
9062144028,,instructions,582295241,19.89,1.10,insn per cycle
473854037,,branches,583744461,19.94,161.801,M/sec
2019615,,branch-misses,587618805,20.07,0.43,of all branches
5077982732,,L1-dcache-loads,391470484,13.37,1.734,G/sec
64979528,,L1-dcache-load-misses,391817361,13.38,1.28,of all L1-dcache accesses
34264745,,LLC-loads,391847567,13.38,11.700,M/sec
8107826,,LLC-load-misses,391853362,13.38,23.66,of all LL-cache accesses
8159906951,,L1-icache-loads,391831446,13.38,2.786,G/sec
793401,,L1-icache-load-misses,391799954,13.38,0.01,of all L1-icache accesses
5050466679,,dTLB-loads,391799406,13.38,1.725,G/sec
2770230,,dTLB-load-misses,391783948,13.38,0.05,of all dTLB cache accesses
9111831253,,iTLB-loads,586212653,20.02,3.111,G/sec
209219,,iTLB-load-misses,582190681,19.89,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,581021974,19.85,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
