# started on Sun Nov  6 16:18:05 2022

3037.30,msec,task-clock,3037299506,100.00,1.000,CPUs utilized
27,,context-switches,3037299506,100.00,8.889,/sec
0,,cpu-migrations,3037299506,100.00,0.000,/sec
65663,,page-faults,3037299506,100.00,21.619,K/sec
8461393928,,cycles,399968839,13.17,2.786,GHz
9108710553,,instructions,603763840,19.89,1.08,insn per cycle
462861613,,branches,607758095,20.02,152.392,M/sec
1986805,,branch-misses,611615703,20.14,0.43,of all branches
5115563474,,L1-dcache-loads,407862124,13.43,1.684,G/sec
67963470,,L1-dcache-load-misses,407835136,13.43,1.33,of all L1-dcache accesses
34203000,,LLC-loads,407824116,13.43,11.261,M/sec
8678229,,LLC-load-misses,407772872,13.43,25.37,of all LL-cache accesses
8339203334,,L1-icache-loads,407770746,13.43,2.746,G/sec
786013,,L1-icache-load-misses,408600074,13.46,0.01,of all L1-icache accesses
5051951927,,dTLB-loads,405473741,13.35,1.663,G/sec
2996592,,dTLB-load-misses,400652992,13.20,0.06,of all dTLB cache accesses
9089434335,,iTLB-loads,600536321,19.78,2.993,G/sec
269500,,iTLB-load-misses,599638812,19.75,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,599664510,19.75,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
