# started on Sun Nov  6 16:17:32 2022

3173.51,msec,task-clock,3173509009,100.00,0.998,CPUs utilized
242,,context-switches,3173509009,100.00,76.256,/sec
1,,cpu-migrations,3173509009,100.00,0.315,/sec
65664,,page-faults,3173509009,100.00,20.691,K/sec
8156925621,,cycles,414216357,13.05,2.570,GHz
9125975685,,instructions,625981386,19.73,1.12,insn per cycle
465856506,,branches,631968226,19.92,146.795,M/sec
1974210,,branch-misses,634875581,20.01,0.42,of all branches
5061058467,,L1-dcache-loads,423467932,13.35,1.595,G/sec
67300205,,L1-dcache-load-misses,423514365,13.35,1.33,of all L1-dcache accesses
34666954,,LLC-loads,423459673,13.35,10.924,M/sec
8379170,,LLC-load-misses,422185701,13.31,24.17,of all LL-cache accesses
8060003878,,L1-icache-loads,422032926,13.30,2.540,G/sec
903714,,L1-icache-load-misses,423287207,13.34,0.01,of all L1-icache accesses
5072063313,,dTLB-loads,423379122,13.34,1.598,G/sec
2416641,,dTLB-load-misses,423394981,13.34,0.05,of all dTLB cache accesses
9215021263,,iTLB-loads,639061936,20.14,2.904,G/sec
225268,,iTLB-load-misses,643300059,20.27,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,636976144,20.07,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
