# started on Sun Nov 20 14:47:36 2022

7556.81,msec,task-clock,7556811924,100.00,0.912,CPUs utilized
3877,,context-switches,7556811924,100.00,513.047,/sec
13,,cpu-migrations,7556811924,100.00,1.720,/sec
65666,,page-faults,7556811924,100.00,8.690,K/sec
11961186647,,cycles,1277491807,16.86,1.583,GHz
0,,stalled-cycles-frontend,1273812048,16.81,,
0,,stalled-cycles-backend,1273343146,16.81,0.00,backend cycles idle
9112732950,,instructions,1263351643,16.67,0.76,insn per cycle
496099914,,branches,1249572750,16.49,65.649,M/sec
28418510,,branch-misses,1237672521,16.34,5.73,of all branches
6197051449,,L1-dcache-loads,1225268881,16.17,820.062,M/sec
24465928,,L1-dcache-load-misses,1246327480,16.45,0.39,of all L1-dcache accesses
77699041,,LLC-loads,1256326576,16.58,10.282,M/sec
29909414,,LLC-load-misses,1275823057,16.84,38.49,of all LL-cache accesses
1529308099,,L1-icache-loads,1270630067,16.77,202.375,M/sec
9639607,,L1-icache-load-misses,1287342011,16.99,0.63,of all L1-icache accesses
6244408527,,dTLB-loads,1290020583,17.03,826.328,M/sec
50177601,,dTLB-load-misses,1274496937,16.82,0.80,of all dTLB cache accesses
1534917200,,iTLB-loads,1257504565,16.60,203.117,M/sec
4827,,iTLB-load-misses,1244685977,16.43,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1261802666,16.65,0.000,/sec
0,,L1-dcache-prefetch-misses,1264453129,16.69,0.000,/sec
