# started on Sun Nov 20 14:49:42 2022

7356.49,msec,task-clock,7356494717,100.00,0.881,CPUs utilized
4771,,context-switches,7356494717,100.00,648.543,/sec
2,,cpu-migrations,7356494717,100.00,0.272,/sec
65666,,page-faults,7356494717,100.00,8.926,K/sec
11643657219,,cycles,1230865869,16.67,1.583,GHz
0,,stalled-cycles-frontend,1235656701,16.73,,
0,,stalled-cycles-backend,1253602609,16.98,0.00,backend cycles idle
9198159928,,instructions,1249802101,16.93,0.79,insn per cycle
485904010,,branches,1232718603,16.69,66.051,M/sec
26582595,,branch-misses,1236849025,16.75,5.47,of all branches
6219039966,,L1-dcache-loads,1221944223,16.55,845.381,M/sec
23128702,,L1-dcache-load-misses,1217634435,16.49,0.37,of all L1-dcache accesses
73217519,,LLC-loads,1214546302,16.45,9.953,M/sec
25319834,,LLC-load-misses,1237914383,16.76,34.58,of all LL-cache accesses
1540097412,,L1-icache-loads,1255913800,17.01,209.352,M/sec
8591368,,L1-icache-load-misses,1243495755,16.84,0.56,of all L1-icache accesses
6160554107,,dTLB-loads,1220438846,16.53,837.431,M/sec
53010792,,dTLB-load-misses,1206084429,16.33,0.86,of all dTLB cache accesses
1517925157,,iTLB-loads,1223499615,16.57,206.338,M/sec
137347,,iTLB-load-misses,1223149400,16.56,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1236106854,16.74,0.000,/sec
0,,L1-dcache-prefetch-misses,1212121516,16.42,0.000,/sec
