# started on Sun Nov 20 14:50:08 2022

8232.93,msec,task-clock,8232927819,100.00,0.911,CPUs utilized
8121,,context-switches,8232927819,100.00,986.405,/sec
1,,cpu-migrations,8232927819,100.00,0.121,/sec
65666,,page-faults,8232927819,100.00,7.976,K/sec
13006173831,,cycles,1390646758,16.79,1.580,GHz
0,,stalled-cycles-frontend,1370424000,16.55,,
0,,stalled-cycles-backend,1370936971,16.55,0.00,backend cycles idle
9291870120,,instructions,1389599049,16.78,0.71,insn per cycle
511481355,,branches,1399866785,16.90,62.126,M/sec
33134403,,branch-misses,1397472299,16.87,6.48,of all branches
6258888271,,L1-dcache-loads,1395708893,16.85,760.226,M/sec
27472242,,L1-dcache-load-misses,1383738006,16.71,0.44,of all L1-dcache accesses
94817251,,LLC-loads,1382022217,16.69,11.517,M/sec
36371756,,LLC-load-misses,1359269928,16.41,38.36,of all LL-cache accesses
1557492063,,L1-icache-loads,1378533522,16.64,189.178,M/sec
15232491,,L1-icache-load-misses,1379371820,16.65,0.98,of all L1-icache accesses
6236607732,,dTLB-loads,1382066879,16.69,757.520,M/sec
56085847,,dTLB-load-misses,1370617475,16.55,0.90,of all dTLB cache accesses
1560690737,,iTLB-loads,1369167730,16.53,189.567,M/sec
77323,,iTLB-load-misses,1365436933,16.49,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1379548652,16.66,0.000,/sec
0,,L1-dcache-prefetch-misses,1383757403,16.71,0.000,/sec
