# started on Sun Nov 20 14:48:33 2022

8492.63,msec,task-clock,8492626598,100.00,0.852,CPUs utilized
10312,,context-switches,8492626598,100.00,1.214,K/sec
6,,cpu-migrations,8492626598,100.00,0.706,/sec
65666,,page-faults,8492626598,100.00,7.732,K/sec
13419937880,,cycles,1454366720,16.99,1.580,GHz
0,,stalled-cycles-frontend,1482291203,17.32,,
0,,stalled-cycles-backend,1456487291,17.01,0.00,backend cycles idle
9246068126,,instructions,1482689554,17.32,0.69,insn per cycle
515086977,,branches,1455394187,17.00,60.651,M/sec
35099839,,branch-misses,1457924642,17.03,6.81,of all branches
6346664083,,L1-dcache-loads,1439594989,16.82,747.315,M/sec
27061316,,L1-dcache-load-misses,1404761522,16.41,0.43,of all L1-dcache accesses
100068728,,LLC-loads,1374685901,16.06,11.783,M/sec
39561269,,LLC-load-misses,1354841129,15.83,39.53,of all LL-cache accesses
1559879757,,L1-icache-loads,1371739886,16.02,183.675,M/sec
17485872,,L1-icache-load-misses,1393751388,16.28,1.12,of all L1-icache accesses
6245414725,,dTLB-loads,1419595387,16.58,735.393,M/sec
56505240,,dTLB-load-misses,1418894966,16.58,0.90,of all dTLB cache accesses
1580020873,,iTLB-loads,1415612345,16.54,186.046,M/sec
69979,,iTLB-load-misses,1409178594,16.46,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1427184609,16.67,0.000,/sec
0,,L1-dcache-prefetch-misses,1461804806,17.08,0.000,/sec
