# started on Sun Nov 20 14:49:32 2022

8387.35,msec,task-clock,8387354273,100.00,0.826,CPUs utilized
8606,,context-switches,8387354273,100.00,1.026,K/sec
1,,cpu-migrations,8387354273,100.00,0.119,/sec
65664,,page-faults,8387354273,100.00,7.829,K/sec
13258478757,,cycles,1387870879,16.43,1.581,GHz
0,,stalled-cycles-frontend,1400417168,16.58,,
0,,stalled-cycles-backend,1425613279,16.88,0.00,backend cycles idle
9375676058,,instructions,1435295261,16.99,0.71,insn per cycle
504429605,,branches,1439622337,17.04,60.142,M/sec
33914539,,branch-misses,1421171314,16.82,6.72,of all branches
6188099214,,L1-dcache-loads,1413103227,16.73,737.789,M/sec
29061776,,L1-dcache-load-misses,1391477311,16.47,0.47,of all L1-dcache accesses
99920956,,LLC-loads,1373259614,16.26,11.913,M/sec
38843973,,LLC-load-misses,1381624584,16.36,38.87,of all LL-cache accesses
1551918787,,L1-icache-loads,1388632355,16.44,185.031,M/sec
17522090,,L1-icache-load-misses,1409973463,16.69,1.13,of all L1-icache accesses
6177960112,,dTLB-loads,1426173324,16.88,736.580,M/sec
54269359,,dTLB-load-misses,1438969717,17.04,0.88,of all dTLB cache accesses
1566679149,,iTLB-loads,1409292665,16.68,186.791,M/sec
138401,,iTLB-load-misses,1402741648,16.61,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1387690035,16.43,0.000,/sec
0,,L1-dcache-prefetch-misses,1407498588,16.66,0.000,/sec
