# started on Tue Nov 22 00:15:20 2022

18867676,,mem_load_retired.l1_miss,321760305,20.93,,
11190712,,mem_load_retired.l2_miss,325756633,21.19,,
9031573,,mem_load_retired.l3_miss,329742721,21.45,,
3533,,l2_rqsts.all_pf,333745936,21.71,,
1272,,l2_rqsts.pf_hit,335749779,21.84,,
50944232,,l2_rqsts.references,332344854,21.62,,
666309804,,branches,328341640,21.36,,
1356705,,branch-misses,324351223,21.10,0.20,of all branches
5707664269,,cycles,320352923,20.84,,
8269060183,,instructions,400265295,26.04,1.45,insn per cycle
4017074429,,L1-dcache-loads,399657766,26.00,,
49638781,,L1-dcache-load-misses,399644758,26.00,1.24,of all L1-dcache accesses
17327312,,LLC-loads,399628926,25.99,,
8128071,,LLC-load-misses,399633899,25.99,46.91,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
626470,,L1-icache-load-misses,319735122,20.80,,
4187835049,,dTLB-loads,319756167,20.80,,
394554,,dTLB-load-misses,319778889,20.80,0.01,of all dTLB cache accesses
121465,,iTLB-loads,319790312,20.80,,
102279,,iTLB-load-misses,319773155,20.80,84.20,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
