# started on Tue Nov 22 00:45:02 2022

6752871,,mem_load_retired.l1_miss,258710454,20.48,,
1649891,,mem_load_retired.l2_miss,262704858,20.79,,
618231,,mem_load_retired.l3_miss,266701804,21.11,,
73502310,,l2_rqsts.all_pf,270691845,21.42,,
26427589,,l2_rqsts.pf_hit,271876893,21.52,,
107341336,,l2_rqsts.references,271857395,21.52,,
633095535,,branches,271852559,21.52,,
1363511,,branch-misses,271854531,21.52,0.22,of all branches
4402400502,,cycles,271837324,21.52,,
8456236654,,instructions,339797258,26.89,1.92,insn per cycle
4110188839,,L1-dcache-loads,339781305,26.89,,
39785698,,L1-dcache-load-misses,339790445,26.89,0.97,of all L1-dcache accesses
2797056,,LLC-loads,337079732,26.68,,
699966,,LLC-load-misses,333096258,26.36,25.03,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
868120,,L1-icache-load-misses,261174984,20.67,,
4020993439,,dTLB-loads,257173845,20.35,,
185347,,dTLB-load-misses,255894093,20.25,0.00,of all dTLB cache accesses
199479,,iTLB-loads,255892070,20.25,,
92444,,iTLB-load-misses,255892909,20.25,46.34,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
