# started on Sun Nov  6 16:48:39 2022

1199.19,msec,task-clock,1199185130,100.00,0.999,CPUs utilized
18,,context-switches,1199185130,100.00,15.010,/sec
0,,cpu-migrations,1199185130,100.00,0.000,/sec
49271,,page-faults,1199185130,100.00,41.087,K/sec
3327257489,,cycles,159489898,13.31,2.775,GHz
4163446856,,instructions,239367160,19.97,1.25,insn per cycle
421602328,,branches,239355543,19.97,351.574,M/sec
1530083,,branch-misses,239769155,20.00,0.36,of all branches
833985945,,L1-dcache-loads,159900259,13.34,695.461,M/sec
28609527,,L1-dcache-load-misses,159907833,13.34,3.43,of all L1-dcache accesses
29523249,,LLC-loads,159906548,13.34,24.619,M/sec
1166268,,LLC-load-misses,159881446,13.34,3.95,of all LL-cache accesses
3260525551,,L1-icache-loads,159848214,13.34,2.719,G/sec
466369,,L1-icache-load-misses,159859223,13.34,0.01,of all L1-icache accesses
749385918,,dTLB-loads,159900520,13.34,624.913,M/sec
1954797,,dTLB-load-misses,159870826,13.34,0.26,of all dTLB cache accesses
3784296950,,iTLB-loads,239791736,20.01,3.156,G/sec
91514,,iTLB-load-misses,239767056,20.00,0.00,of all iTLB cache accesses
13329427,,L1-dcache-prefetches,239802063,20.01,11.115,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
