# started on Sun Nov  6 16:48:45 2022

1196.05,msec,task-clock,1196049849,100.00,0.999,CPUs utilized
15,,context-switches,1196049849,100.00,12.541,/sec
0,,cpu-migrations,1196049849,100.00,0.000,/sec
49274,,page-faults,1196049849,100.00,41.197,K/sec
3316801178,,cycles,156359438,13.08,2.773,GHz
4135745551,,instructions,236293740,19.77,1.25,insn per cycle
416918001,,branches,236916664,19.82,348.579,M/sec
1472856,,branch-misses,239697981,20.05,0.35,of all branches
821555171,,L1-dcache-loads,159884792,13.37,686.890,M/sec
28456232,,L1-dcache-load-misses,159913362,13.38,3.46,of all L1-dcache accesses
28841225,,LLC-loads,159886701,13.37,24.114,M/sec
1091090,,LLC-load-misses,159886342,13.37,3.78,of all LL-cache accesses
3256019504,,L1-icache-loads,159908967,13.38,2.722,G/sec
482592,,L1-icache-load-misses,159865071,13.37,0.01,of all L1-icache accesses
753383727,,dTLB-loads,159868406,13.37,629.893,M/sec
2038505,,dTLB-load-misses,159897644,13.38,0.27,of all dTLB cache accesses
3939621714,,iTLB-loads,239808047,20.06,3.294,G/sec
89475,,iTLB-load-misses,239803190,20.06,0.00,of all iTLB cache accesses
13339465,,L1-dcache-prefetches,239087476,20.00,11.153,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
