# started on Sun Nov  6 16:48:42 2022

1197.96,msec,task-clock,1197961055,100.00,0.999,CPUs utilized
12,,context-switches,1197961055,100.00,10.017,/sec
0,,cpu-migrations,1197961055,100.00,0.000,/sec
49274,,page-faults,1197961055,100.00,41.132,K/sec
3324653844,,cycles,157725876,13.17,2.775,GHz
4134719578,,instructions,237555224,19.84,1.24,insn per cycle
418390972,,branches,238132680,19.89,349.253,M/sec
1484176,,branch-misses,239749787,20.02,0.35,of all branches
817564717,,L1-dcache-loads,159920844,13.36,682.464,M/sec
28340496,,L1-dcache-load-misses,159895017,13.35,3.47,of all L1-dcache accesses
28490564,,LLC-loads,159904922,13.35,23.783,M/sec
1103798,,LLC-load-misses,160001202,13.36,3.87,of all LL-cache accesses
3249556226,,L1-icache-loads,159871817,13.35,2.713,G/sec
502375,,L1-icache-load-misses,159797675,13.35,0.02,of all L1-icache accesses
753126290,,dTLB-loads,159917366,13.36,628.673,M/sec
2017279,,dTLB-load-misses,159902063,13.35,0.27,of all dTLB cache accesses
3911101758,,iTLB-loads,239848503,20.03,3.265,G/sec
89656,,iTLB-load-misses,240276513,20.07,0.00,of all iTLB cache accesses
13429729,,L1-dcache-prefetches,239701186,20.02,11.210,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
