# started on Sun Nov  6 16:48:48 2022

1197.93,msec,task-clock,1197931766,100.00,0.999,CPUs utilized
17,,context-switches,1197931766,100.00,14.191,/sec
0,,cpu-migrations,1197931766,100.00,0.000,/sec
49275,,page-faults,1197931766,100.00,41.133,K/sec
3325590839,,cycles,154457400,12.90,2.776,GHz
4131879356,,instructions,234194487,19.56,1.24,insn per cycle
417072762,,branches,236271784,19.73,348.161,M/sec
1497901,,branch-misses,239628262,20.01,0.36,of all branches
814000033,,L1-dcache-loads,159773958,13.34,679.505,M/sec
28301592,,L1-dcache-load-misses,159772339,13.34,3.48,of all L1-dcache accesses
28529261,,LLC-loads,163819967,13.68,23.815,M/sec
1034640,,LLC-load-misses,163841258,13.68,3.63,of all LL-cache accesses
3260030661,,L1-icache-loads,159870687,13.35,2.721,G/sec
515635,,L1-icache-load-misses,159876359,13.35,0.02,of all L1-icache accesses
749797941,,dTLB-loads,159916502,13.36,625.910,M/sec
1988060,,dTLB-load-misses,159995043,13.36,0.27,of all dTLB cache accesses
3998537724,,iTLB-loads,239845577,20.03,3.338,G/sec
91638,,iTLB-load-misses,239827717,20.03,0.00,of all iTLB cache accesses
13283419,,L1-dcache-prefetches,237658974,19.85,11.089,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
