# started on Sun Nov  6 16:48:38 2022

1194.58,msec,task-clock,1194578914,100.00,0.999,CPUs utilized
11,,context-switches,1194578914,100.00,9.208,/sec
0,,cpu-migrations,1194578914,100.00,0.000,/sec
49273,,page-faults,1194578914,100.00,41.247,K/sec
3315627285,,cycles,155815896,13.05,2.776,GHz
4104302287,,instructions,235717640,19.74,1.24,insn per cycle
415596612,,branches,239712252,20.08,347.902,M/sec
1475304,,branch-misses,239797703,20.08,0.35,of all branches
819921359,,L1-dcache-loads,159898415,13.39,686.369,M/sec
28476807,,L1-dcache-load-misses,159897655,13.39,3.47,of all L1-dcache accesses
31760161,,LLC-loads,159911136,13.39,26.587,M/sec
989460,,LLC-load-misses,159892393,13.39,3.12,of all LL-cache accesses
3251682972,,L1-icache-loads,159877528,13.39,2.722,G/sec
488574,,L1-icache-load-misses,159891881,13.39,0.02,of all L1-icache accesses
781200962,,dTLB-loads,159909696,13.39,653.955,M/sec
1934125,,dTLB-load-misses,159912469,13.39,0.25,of all dTLB cache accesses
4132474625,,iTLB-loads,239803602,20.08,3.459,G/sec
89410,,iTLB-load-misses,238747835,20.00,0.00,of all iTLB cache accesses
13296862,,L1-dcache-prefetches,234749331,19.66,11.131,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
