# started on Sun Nov  6 16:48:58 2022

1251.76,msec,task-clock,1251762789,100.00,0.999,CPUs utilized
14,,context-switches,1251762789,100.00,11.184,/sec
0,,cpu-migrations,1251762789,100.00,0.000,/sec
49271,,page-faults,1251762789,100.00,39.361,K/sec
3478175649,,cycles,161216168,12.89,2.779,GHz
4040355478,,instructions,245000015,19.58,1.16,insn per cycle
412086012,,branches,249003805,19.90,329.205,M/sec
1627721,,branch-misses,251687852,20.12,0.39,of all branches
834173459,,L1-dcache-loads,167903448,13.42,666.399,M/sec
31193459,,L1-dcache-load-misses,167902581,13.42,3.74,of all L1-dcache accesses
33870505,,LLC-loads,167931399,13.42,27.058,M/sec
974371,,LLC-load-misses,167879162,13.42,2.88,of all LL-cache accesses
3395448675,,L1-icache-loads,167860889,13.42,2.713,G/sec
577426,,L1-icache-load-misses,167924692,13.42,0.02,of all L1-icache accesses
802003218,,dTLB-loads,167894464,13.42,640.699,M/sec
2063712,,dTLB-load-misses,167886025,13.42,0.26,of all dTLB cache accesses
4204961298,,iTLB-loads,251811033,20.13,3.359,G/sec
98421,,iTLB-load-misses,250608404,20.03,0.00,of all iTLB cache accesses
13051252,,L1-dcache-prefetches,246600893,19.71,10.426,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
