# started on Sun Nov  6 16:49:00 2022

1199.58,msec,task-clock,1199581418,100.00,0.999,CPUs utilized
9,,context-switches,1199581418,100.00,7.503,/sec
0,,cpu-migrations,1199581418,100.00,0.000,/sec
49274,,page-faults,1199581418,100.00,41.076,K/sec
3330051329,,cycles,160729363,13.41,2.776,GHz
4149114442,,instructions,240682338,20.07,1.25,insn per cycle
420827309,,branches,240669800,20.07,350.812,M/sec
1498666,,branch-misses,239844370,20.00,0.36,of all branches
816599217,,L1-dcache-loads,159917689,13.34,680.737,M/sec
28485110,,L1-dcache-load-misses,159932415,13.34,3.49,of all L1-dcache accesses
28593807,,LLC-loads,159925329,13.34,23.836,M/sec
1126502,,LLC-load-misses,159909805,13.34,3.94,of all LL-cache accesses
3258401657,,L1-icache-loads,159910883,13.34,2.716,G/sec
510816,,L1-icache-load-misses,159906887,13.34,0.02,of all L1-icache accesses
753211795,,dTLB-loads,159885041,13.34,627.896,M/sec
1982441,,dTLB-load-misses,159881633,13.33,0.26,of all dTLB cache accesses
3872140908,,iTLB-loads,239965108,20.01,3.228,G/sec
91890,,iTLB-load-misses,238725391,19.91,0.00,of all iTLB cache accesses
13368583,,L1-dcache-prefetches,238727186,19.91,11.144,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
