# started on Mon Nov 21 23:54:55 2022

16670018,,mem_load_retired.l1_miss,129610806,21.28,,
7381688,,mem_load_retired.l2_miss,129573260,21.27,,
3569087,,mem_load_retired.l3_miss,129559352,21.27,,
667,,l2_rqsts.all_pf,129495660,21.26,,
0,,l2_rqsts.pf_hit,127824086,20.98,,
33121200,,l2_rqsts.references,127869295,20.99,,
408499610,,branches,127882644,20.99,,
870012,,branch-misses,127896947,21.00,0.21,of all branches
1879365689,,cycles,127914661,21.00,,
3686964824,,instructions,159895093,26.25,1.96,insn per cycle
669160335,,L1-dcache-loads,159873471,26.25,,
54760970,,L1-dcache-load-misses,159842662,26.24,8.18,of all L1-dcache accesses
23064232,,LLC-loads,159836832,26.24,,
7626458,,LLC-load-misses,159848734,26.24,33.07,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
278886,,L1-icache-load-misses,127884535,20.99,,
613244646,,dTLB-loads,127910697,21.00,,
182392,,dTLB-load-misses,127910713,21.00,0.03,of all dTLB cache accesses
6781,,iTLB-loads,127910664,21.00,,
45813,,iTLB-load-misses,127963593,21.01,675.61,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
