# started on Mon Nov 21 23:54:48 2022

16959770,,mem_load_retired.l1_miss,126065744,20.83,,
7609479,,mem_load_retired.l2_miss,126206304,20.85,,
3679702,,mem_load_retired.l3_miss,126076043,20.83,,
696,,l2_rqsts.all_pf,126038672,20.82,,
14,,l2_rqsts.pf_hit,127677352,21.09,,
33326040,,l2_rqsts.references,127679963,21.09,,
405931082,,branches,127810628,21.12,,
912859,,branch-misses,127788278,21.11,0.22,of all branches
1865871870,,cycles,127842495,21.12,,
3637121535,,instructions,159720566,26.39,1.95,insn per cycle
663729362,,L1-dcache-loads,159717955,26.39,,
54815218,,L1-dcache-load-misses,159720847,26.39,8.26,of all L1-dcache accesses
21568560,,LLC-loads,159766170,26.40,,
7697514,,LLC-load-misses,159792177,26.40,35.69,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
359687,,L1-icache-load-misses,127835325,21.12,,
627575644,,dTLB-loads,127835594,21.12,,
172778,,dTLB-load-misses,127706739,21.10,0.03,of all dTLB cache accesses
1445,,iTLB-loads,127709172,21.10,,
83990,,iTLB-load-misses,127790646,21.11,5812.46,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
