# started on Mon Nov 21 23:54:47 2022

17226007,,mem_load_retired.l1_miss,129858031,20.93,,
9470362,,mem_load_retired.l2_miss,133850732,21.58,,
5051684,,mem_load_retired.l3_miss,137836310,22.22,,
3434,,l2_rqsts.all_pf,140691303,22.68,,
232,,l2_rqsts.pf_hit,138752482,22.37,,
35091625,,l2_rqsts.references,134768719,21.72,,
407324200,,branches,130782309,21.08,,
948336,,branch-misses,127924382,20.62,0.23,of all branches
1913664720,,cycles,127909759,20.62,,
4036794784,,instructions,159894515,25.77,2.11,insn per cycle
715020803,,L1-dcache-loads,159883475,25.77,,
42255503,,L1-dcache-load-misses,159887886,25.77,5.91,of all L1-dcache accesses
18377730,,LLC-loads,159891286,25.77,,
7048804,,LLC-load-misses,159895697,25.77,38.36,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
349945,,L1-icache-load-misses,127923436,20.62,,
638052105,,dTLB-loads,127911781,20.62,,
180105,,dTLB-load-misses,127904921,20.62,0.03,of all dTLB cache accesses
1542,,iTLB-loads,127914163,20.62,,
96409,,iTLB-load-misses,127910164,20.62,6252.20,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
