# started on Tue Nov  1 12:20:16 2022

3858.42,msec,task-clock,3858418613,100.00,0.999,CPUs utilized
69,,context-switches,3858418613,100.00,17.883,/sec
0,,cpu-migrations,3858418613,100.00,0.000,/sec
65663,,page-faults,3858418613,100.00,17.018,K/sec
6853214748,,cycles,512565099,13.29,1.776,GHz
9234045799,,instructions,772128502,20.02,1.35,insn per cycle
484273319,,branches,776540128,20.14,125.511,M/sec
2171134,,branch-misses,779602954,20.22,0.45,of all branches
4970599012,,L1-dcache-loads,518104558,13.44,1.288,G/sec
26366775,,L1-dcache-load-misses,513799544,13.32,0.53,of all L1-dcache accesses
35952566,,LLC-loads,511376868,13.26,9.318,M/sec
1145304,,LLC-load-misses,511561345,13.27,3.19,of all LL-cache accesses
6740410806,,L1-icache-loads,515503145,13.37,1.747,G/sec
784891,,L1-icache-load-misses,515561080,13.37,0.01,of all L1-icache accesses
5093281730,,dTLB-loads,511669878,13.27,1.320,G/sec
2892459,,dTLB-load-misses,511645543,13.27,0.06,of all dTLB cache accesses
9173294456,,iTLB-loads,767335918,19.90,2.377,G/sec
217618,,iTLB-load-misses,767313461,19.90,0.00,of all iTLB cache accesses
15477866,,L1-dcache-prefetches,767181393,19.89,4.011,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
