# started on Mon Nov 21 23:52:57 2022

6185062,,mem_load_retired.l1_miss,287920347,20.35,,
1613829,,mem_load_retired.l2_miss,291803150,20.63,,
634178,,mem_load_retired.l3_miss,295709450,20.91,,
63416879,,l2_rqsts.all_pf,299632177,21.18,,
25457186,,l2_rqsts.pf_hit,303462784,21.45,,
121839232,,l2_rqsts.references,303566358,21.46,,
639302004,,branches,303659323,21.47,,
1312087,,branch-misses,303687013,21.47,0.21,of all branches
4366271815,,cycles,303648348,21.47,,
8057929297,,instructions,379468591,26.83,1.85,insn per cycle
3966831935,,L1-dcache-loads,379478142,26.83,,
57875292,,L1-dcache-load-misses,379472286,26.83,1.46,of all L1-dcache accesses
3117408,,LLC-loads,379530973,26.83,,
694270,,LLC-load-misses,375800647,26.57,22.27,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
723154,,L1-icache-load-misses,295905482,20.92,,
4154994845,,dTLB-loads,291747259,20.63,,
485719,,dTLB-load-misses,287750678,20.34,0.01,of all dTLB cache accesses
171033,,iTLB-loads,287594044,20.33,,
135903,,iTLB-load-misses,287660515,20.34,79.46,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
