# started on Tue Nov 22 00:13:39 2022

4084855,,mem_load_retired.l1_miss,83428861,19.10,,
1130586,,mem_load_retired.l2_miss,87416007,20.02,,
430977,,mem_load_retired.l3_miss,91416296,20.93,,
50973241,,l2_rqsts.all_pf,95416173,21.85,,
27109620,,l2_rqsts.pf_hit,96000187,21.98,,
91608255,,l2_rqsts.references,96014095,21.99,,
341957139,,branches,96011669,21.99,,
778134,,branch-misses,96008645,21.99,0.23,of all branches
1605558362,,cycles,95995953,21.98,,
2976961315,,instructions,119996707,27.48,1.85,insn per cycle
535808934,,L1-dcache-loads,119992388,27.48,,
59287005,,L1-dcache-load-misses,119994938,27.48,11.06,of all L1-dcache accesses
7024818,,LLC-loads,119994901,27.48,,
1043955,,LLC-load-misses,120012737,27.48,14.86,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
259649,,L1-icache-load-misses,93262219,21.36,,
644746924,,dTLB-loads,89263198,20.44,,
168542,,dTLB-load-misses,85266873,19.53,0.03,of all dTLB cache accesses
5690,,iTLB-loads,81261275,18.61,,
51013,,iTLB-load-misses,80013813,18.32,896.54,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
