# started on Mon Nov 21 23:51:32 2022

17040345,,mem_load_retired.l1_miss,119049295,19.89,,
6375450,,mem_load_retired.l2_miss,119012189,19.88,,
2971422,,mem_load_retired.l3_miss,120834709,20.19,,
268,,l2_rqsts.all_pf,124834903,20.86,,
0,,l2_rqsts.pf_hit,127902579,21.37,,
36350940,,l2_rqsts.references,127944619,21.38,,
383547076,,branches,127930788,21.37,,
955339,,branch-misses,127913327,21.37,0.25,of all branches
1846953971,,cycles,127850163,21.36,,
3244972160,,instructions,159828350,26.70,1.76,insn per cycle
565985334,,L1-dcache-loads,159813523,26.70,,
56822446,,L1-dcache-load-misses,159815545,26.70,10.04,of all L1-dcache accesses
21903159,,LLC-loads,159829226,26.70,,
7872683,,LLC-load-misses,159857251,26.71,35.94,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
291477,,L1-icache-load-misses,127877762,21.37,,
565051883,,dTLB-loads,127800861,21.35,,
173603,,dTLB-load-misses,127805411,21.35,0.03,of all dTLB cache accesses
1605,,iTLB-loads,126018645,21.05,,
46120,,iTLB-load-misses,122028876,20.39,2873.52,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
