# started on Mon Nov 21 23:51:37 2022

17535550,,mem_load_retired.l1_miss,114827810,19.32,,
6120687,,mem_load_retired.l2_miss,118133397,19.88,,
2977644,,mem_load_retired.l3_miss,122115259,20.55,,
254,,l2_rqsts.all_pf,125959957,21.20,,
0,,l2_rqsts.pf_hit,127689190,21.49,,
40748474,,l2_rqsts.references,127686801,21.49,,
362925650,,branches,127706589,21.49,,
908537,,branch-misses,127844173,21.51,0.25,of all branches
1832796200,,cycles,127899293,21.52,,
3150832140,,instructions,159879990,26.90,1.72,insn per cycle
555325225,,L1-dcache-loads,159690346,26.87,,
59512976,,L1-dcache-load-misses,159686542,26.87,10.72,of all L1-dcache accesses
21128601,,LLC-loads,159699893,26.87,,
7695478,,LLC-load-misses,159701100,26.87,36.42,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
349461,,L1-icache-load-misses,127907398,21.52,,
591813311,,dTLB-loads,128099529,21.56,,
164686,,dTLB-load-misses,124802204,21.00,0.03,of all dTLB cache accesses
1692,,iTLB-loads,120802574,20.33,,
90011,,iTLB-load-misses,116803717,19.66,5319.80,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
