# started on Mon Nov 21 23:51:24 2022

4885883,,mem_load_retired.l1_miss,109022290,20.63,,
1094137,,mem_load_retired.l2_miss,109015530,20.63,,
506345,,mem_load_retired.l3_miss,111496016,21.10,,
59154367,,l2_rqsts.all_pf,111706455,21.14,,
28226782,,l2_rqsts.pf_hit,111872987,21.17,,
86429357,,l2_rqsts.references,111798570,21.16,,
378200255,,branches,111775411,21.16,,
1034513,,branch-misses,111800762,21.16,0.27,of all branches
1628327575,,cycles,111778382,21.16,,
3480800878,,instructions,139741014,26.45,2.14,insn per cycle
593800893,,L1-dcache-loads,139813528,26.46,,
49171573,,L1-dcache-load-misses,139783310,26.46,8.28,of all L1-dcache accesses
6042483,,LLC-loads,139701690,26.44,,
1139320,,LLC-load-misses,139701317,26.44,18.86,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
308282,,L1-icache-load-misses,111744708,21.15,,
625150894,,dTLB-loads,111819664,21.16,,
160223,,dTLB-load-misses,111911471,21.18,0.03,of all dTLB cache accesses
1120,,iTLB-loads,109434601,20.71,,
93841,,iTLB-load-misses,109191264,20.67,8378.66,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
