# started on Tue Nov 22 00:13:07 2022

16243525,,mem_load_retired.l1_miss,113406224,20.12,,
8561360,,mem_load_retired.l2_miss,117408648,20.83,,
5087583,,mem_load_retired.l3_miss,121405682,21.54,,
256,,l2_rqsts.all_pf,125413871,22.25,,
0,,l2_rqsts.pf_hit,128070133,22.72,,
51499429,,l2_rqsts.references,128066953,22.72,,
374349391,,branches,128062011,22.72,,
910749,,branch-misses,128058748,22.72,0.24,of all branches
2092933090,,cycles,126100464,22.37,,
3663444973,,instructions,154110476,27.34,1.75,insn per cycle
705295143,,L1-dcache-loads,150106694,26.63,,
50396777,,L1-dcache-load-misses,146108895,25.92,7.15,of all L1-dcache accesses
16633837,,LLC-loads,142112109,25.21,,
5955919,,LLC-load-misses,140068313,24.85,35.81,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
296134,,L1-icache-load-misses,112063807,19.88,,
759320601,,dTLB-loads,112065110,19.88,,
175702,,dTLB-load-misses,112063618,19.88,0.02,of all dTLB cache accesses
6558,,iTLB-loads,112069318,19.88,,
50019,,iTLB-load-misses,112061702,19.88,762.72,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
