# started on Sun Nov  6 15:04:51 2022

3621.35,msec,task-clock,3621349227,100.00,0.998,CPUs utilized
42,,context-switches,3621349227,100.00,11.598,/sec
1,,cpu-migrations,3621349227,100.00,0.276,/sec
49273,,page-faults,3621349227,100.00,13.606,K/sec
5723955045,,cycles,601246459,16.64,1.581,GHz
0,,stalled-cycles-frontend,607075411,16.80,,
0,,stalled-cycles-backend,611689539,16.93,0.00,backend cycles idle
3990279819,,instructions,615475345,17.04,0.70,insn per cycle
387436447,,branches,607869270,16.83,106.987,M/sec
19200106,,branch-misses,608432632,16.84,4.96,of all branches
1349461442,,L1-dcache-loads,601497335,16.65,372.641,M/sec
20580740,,L1-dcache-load-misses,600323126,16.62,1.53,of all L1-dcache accesses
59275509,,LLC-loads,597952063,16.55,16.368,M/sec
19227326,,LLC-load-misses,598101657,16.56,32.44,of all LL-cache accesses
727651968,,L1-icache-loads,598153759,16.56,200.934,M/sec
4068231,,L1-icache-load-misses,598265299,16.56,0.56,of all L1-icache accesses
1335199026,,dTLB-loads,598193663,16.56,368.702,M/sec
50446522,,dTLB-load-misses,598319246,16.56,3.78,of all dTLB cache accesses
760452965,,iTLB-loads,598916227,16.58,209.992,M/sec
66,,iTLB-load-misses,598172917,16.56,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,600946564,16.63,0.000,/sec
0,,L1-dcache-prefetch-misses,597431616,16.54,0.000,/sec
