# started on Sun Nov  6 15:05:17 2022

3600.25,msec,task-clock,3600250153,100.00,0.999,CPUs utilized
27,,context-switches,3600250153,100.00,7.499,/sec
0,,cpu-migrations,3600250153,100.00,0.000,/sec
49274,,page-faults,3600250153,100.00,13.686,K/sec
5697983600,,cycles,599415742,16.69,1.583,GHz
0,,stalled-cycles-frontend,600325643,16.72,,
0,,stalled-cycles-backend,598724696,16.67,0.00,backend cycles idle
3931999909,,instructions,598563969,16.67,0.69,insn per cycle
369866474,,branches,597953691,16.65,102.734,M/sec
18789526,,branch-misses,598292250,16.66,5.08,of all branches
1302166550,,L1-dcache-loads,598208203,16.66,361.688,M/sec
21322590,,L1-dcache-load-misses,598226730,16.66,1.64,of all L1-dcache accesses
60246295,,LLC-loads,598178430,16.66,16.734,M/sec
18781636,,LLC-load-misses,598237833,16.66,31.17,of all LL-cache accesses
757007928,,L1-icache-loads,598224017,16.66,210.265,M/sec
4025769,,L1-icache-load-misses,598312098,16.66,0.53,of all L1-icache accesses
1363479181,,dTLB-loads,600214615,16.71,378.718,M/sec
48347566,,dTLB-load-misses,598423297,16.66,3.55,of all dTLB cache accesses
761641557,,iTLB-loads,598315598,16.66,211.552,M/sec
150,,iTLB-load-misses,596706868,16.62,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598193852,16.66,0.000,/sec
0,,L1-dcache-prefetch-misses,599524158,16.69,0.000,/sec
