# started on Sun Nov  6 15:04:40 2022

3658.49,msec,task-clock,3658493681,100.00,0.995,CPUs utilized
73,,context-switches,3658493681,100.00,19.954,/sec
4,,cpu-migrations,3658493681,100.00,1.093,/sec
49274,,page-faults,3658493681,100.00,13.468,K/sec
5795596264,,cycles,608488384,16.67,1.584,GHz
0,,stalled-cycles-frontend,603097105,16.52,,
0,,stalled-cycles-backend,605745450,16.60,0.00,backend cycles idle
3796668335,,instructions,605336890,16.59,0.66,insn per cycle
366282373,,branches,606839251,16.63,100.118,M/sec
19396686,,branch-misses,607263461,16.64,5.30,of all branches
1323767624,,L1-dcache-loads,608672641,16.68,361.834,M/sec
20933447,,L1-dcache-load-misses,609236487,16.69,1.58,of all L1-dcache accesses
59961524,,LLC-loads,608906677,16.68,16.390,M/sec
19275685,,LLC-load-misses,607498442,16.64,32.15,of all LL-cache accesses
773536048,,L1-icache-loads,606461488,16.62,211.436,M/sec
4287777,,L1-icache-load-misses,612670408,16.79,0.55,of all L1-icache accesses
1373045050,,dTLB-loads,610814154,16.74,375.303,M/sec
46131357,,dTLB-load-misses,612349505,16.78,3.36,of all dTLB cache accesses
770391723,,iTLB-loads,607919102,16.66,210.576,M/sec
17,,iTLB-load-misses,609080468,16.69,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,611907143,16.77,0.000,/sec
0,,L1-dcache-prefetch-misses,607385881,16.64,0.000,/sec
