# started on Sun Nov  6 15:05:25 2022

3609.14,msec,task-clock,3609143467,100.00,0.999,CPUs utilized
42,,context-switches,3609143467,100.00,11.637,/sec
0,,cpu-migrations,3609143467,100.00,0.000,/sec
49274,,page-faults,3609143467,100.00,13.653,K/sec
5720147531,,cycles,598366234,16.62,1.585,GHz
0,,stalled-cycles-frontend,599335779,16.65,,
0,,stalled-cycles-backend,605809285,16.83,0.00,backend cycles idle
3914651656,,instructions,605674337,16.82,0.68,insn per cycle
379690280,,branches,601490364,16.71,105.202,M/sec
19293570,,branch-misses,598095099,16.61,5.08,of all branches
1323217552,,L1-dcache-loads,598057171,16.61,366.629,M/sec
21086020,,L1-dcache-load-misses,597977121,16.61,1.59,of all L1-dcache accesses
60550373,,LLC-loads,598079897,16.61,16.777,M/sec
19165352,,LLC-load-misses,598016023,16.61,31.65,of all LL-cache accesses
740762506,,L1-icache-loads,598186076,16.61,205.246,M/sec
4072180,,L1-icache-load-misses,598098365,16.61,0.55,of all L1-icache accesses
1367218516,,dTLB-loads,598263069,16.62,378.821,M/sec
46312913,,dTLB-load-misses,598160145,16.61,3.39,of all dTLB cache accesses
770378010,,iTLB-loads,598993339,16.64,213.452,M/sec
35,,iTLB-load-misses,602073647,16.72,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,605300996,16.81,0.000,/sec
0,,L1-dcache-prefetch-misses,601374496,16.70,0.000,/sec
